PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
2051,2000-01,00,1610612742,DAL,20.0,18,0,65,8,14,0.571,0,0,0.0,6,16,0.375,6,14,20,2,3,1,7,15,22
2051,2001-02,00,1610612742,DAL,21.0,18,0,162,14,26,0.538,0,0,0.0,10,22,0.455,12,34,46,5,4,5,8,27,38
2051,2001-02,00,1610612743,DEN,21.0,29,4,679,94,191,0.492,0,0,0.0,44,68,0.647,68,113,181,32,17,19,25,88,232
2051,2001-02,00,0,TOT,21.0,47,4,844,108,217,0.498,0,0,0.0,54,90,0.6,80,147,227,37,21,24,33,115,270
2051,2002-03,00,1610612743,DEN,22.0,77,27,1613,246,551,0.446,1,7,0.143,118,176,0.67,125,284,409,100,48,27,123,203,611
2051,2003-04,00,1610612753,ORL,23.0,24,1,345,36,89,0.404,0,3,0.0,26,39,0.667,29,43,72,8,10,11,22,44,98
2051,2003-04,00,1610612756,PHX,23.0,36,7,438,53,112,0.473,0,0,0.0,35,44,0.795,19,73,92,13,14,16,23,85,141
2051,2003-04,00,0,TOT,23.0,60,8,787,89,201,0.443,0,3,0.0,61,83,0.735,48,116,164,21,24,27,45,129,239
2051,2004-05,00,1610612751,NJN,24.0,3,0,16,2,2,1.0,0,0,0.0,4,4,1.0,2,5,7,1,1,1,1,2,8
